prediction,loss
9.192708071515932,80.64208845566431
-44.16402222241562,1753.4043081440211
7.646701081547812,35.34068843422298
1.7170017288366863,0.0049762342661789465
9.392884935818637,96.57954468013119
-17.43073383438601,364.47895121064073
-17.79600391196812,317.78447635590254
-48.669397334514436,2339.6951283712815
31.634064796749037,1165.815644848613
-22.533480381642683,594.4504414832469
52.57202161710324,2984.863009225274
-26.90385364134226,872.2535907384477
0.17172443246925573,1.0756831666011761
-23.554685867320252,1080.5540431326845
-45.89211841347652,2306.5898102537967
27.488167676353534,342.314001016861
-37.144259390477835,1687.6879160450717
-0.8755693875928103,6.063719532831941
-9.526148961739244,109.52545347710553
-23.277499912283538,583.5715318895654
3.5075550350447258,2.47887685348799
13.084549700284976,204.4698746833436
-36.168885606897454,1349.1502219535662
-20.880824736415285,508.11573898177994
-22.774843257091,716.0299660765565
13.36256856412387,185.5290479554228
4.29718612083982,14.135166037483645
-14.602762304088861,228.9166035758249
-49.15014174038209,3384.8178861306255
-10.470227800326773,122.29045322102918
43.628597584969036,1753.2662753561572
-24.843629029392318,632.2973797185674
0.5901868178302663,2.480866239699489
-11.313265043929055,171.08975487763058
5.466494854379471,31.66707032272968
13.35987774096156,76.71928815421299
-0.5945618128249692,7.6166352053443855
33.55522927369258,803.1328303142794
-31.077839161368622,993.6854913135031
-60.14293274208661,3820.901036044067
-8.431443744097697,78.38394191469145
14.796387765947822,184.62047870727284
-37.410376141098716,1413.3605884567685
35.66028263172563,1062.8842182180379
13.583814055351008,127.68288912993403
-33.16395306208904,1135.1953420594898
27.16070820414472,556.5372534049037
28.99947387178303,1256.8959135507014
41.347284688508005,1762.1314437243839
-0.7054769822605693,5.5316042758136685
-18.886902200460163,379.2468570934527
11.354209054049301,123.98456749235137
-35.86327171728613,1669.2165125090207
-20.621246818786013,464.85683200032474
10.989317937474079,87.94065031892869
-9.262192637484139,104.07028778867642
22.967308684106676,396.1018312505442
15.747452798784787,323.6975373784465
40.78862392581316,378.62707050185827
28.651371281701465,725.6467056733186
-30.147177646013468,962.6687089034915
7.696169551380416,109.74276384562779
12.236124879482327,84.444904735913
84.46672836826167,7148.059100520553
-55.87284814911812,4145.084950488702
12.345271816910094,109.04498164722622
0.1398364842477462,3.494564071143839
49.91815596703383,4328.513441352937
14.164051756601191,150.3380175345938
-6.885426846822048,48.57569252945627
11.676344996743461,136.45085475886216
-4.300880043523085,30.874187094238334
6.2821543359242416,21.489668466092656
-29.909313151832187,990.2895809383425
-11.963808723754275,187.2511286620133
16.414400202784854,178.20644572591394
-22.843520274736086,562.792382497095
35.4006007689943,1024.9752445077277
-41.185579357455715,1847.6403971682057
4.6216354686888454,22.79230664581339
-3.6835135923692577,10.555411590043313
-3.9012503051066347,5.7991296148942055
-41.851734612413686,1753.229773982665
-3.757840717517644,30.008543354352657
-7.9937793700693245,94.64634616376391
-15.106201972309583,246.31656348982216
28.460718975558784,846.7175474910899
4.721568812134416,9.008426644337383
-23.61436102196013,531.2814819252322
-19.91694085729899,616.6397390146548
28.775461189957916,635.3320909934697
-5.4364106379055155,50.3675316065055
-1.0903389520561917,10.990346506744972
24.565775188352852,549.8549157431855
-27.799608772284508,899.6416420165198
-11.79250772726653,113.82308704717587
21.39403143916649,284.9656639398092
1.893068677883201,3.0600594040306595
-26.62422586469018,742.0316452659844
-36.9729592752716,1508.0234239381255
21.732320672965976,483.8353436968619
9.064600500165392,10.092696785849379
-37.4851946901257,1544.02060425356
-17.399913156970463,317.62154632493196
6.360313399761219,31.979083809326426
40.40783240415714,1923.8925541149229
-15.160211039132042,248.01476842897785
23.23771359442673,478.19049062925467
-9.61194227610486,129.47721406303395
9.35370575798492,54.804421703325474
-37.075317425988494,1546.7536698479867
11.186255176229048,61.32064519021123
24.53953157710486,648.48901826504
-28.40963081398116,840.8784604023881
-31.949079946627656,1054.8066449505375
-22.65783804789661,506.6443131071025
-48.41954732007219,2568.9414010450573
21.255954687996102,482.5067502055615
22.410938031638743,394.3094018429204
0.7832963112140336,0.14480824761953512
-15.307200314643554,231.5780796424606
14.44502702580507,202.56157882921627
17.645504534931653,288.10727706131405
-10.03922259656442,156.0063199961785
55.644303857477546,3213.0589480327576
13.01221758507142,116.36772659559799
5.655454330009656,24.337963534671932
-5.002335512926598,26.962041637544694
13.704364729156689,130.42179096164853
3.4632374591602058,2.3412897352505846
43.811886178788534,2068.0750235202013
8.452784266358657,743.830234637934
37.557675438189214,1173.5872164798907
-8.374246350350182,82.08661610805103
-17.010825719568096,313.19189515014693
7.377004260661517,61.02122830500029
1.8142890789622412,0.0022492139953411796
31.339301528409912,1072.660642755837
-10.67076997563334,126.76606223801035
-26.402143381384526,802.137268978328
6.803137517180511,56.9096323449316
-31.348396265727736,1155.1469590975548
71.06941102814051,6487.912567842119
29.63378771266718,963.8531543607703
5.065445985834112,50.349843836218206
13.510465176578345,133.88551336350582
-38.91737364888866,1304.3461808817356
-6.407697478193091,78.41259195662803
14.691551570189171,196.05752098491195
-10.643288995444811,107.18180885158866
-29.35332129346751,3717.0647468143243
-4.559140385704444,39.42967235935369
-2.0301498767090664,14.41730830469965
-15.506259063113424,268.21615847053744
-3.1100808457276856,395.10001262414954
23.572411660891582,700.2816447525198
-9.277342763013626,120.9451703990404
30.18591519897881,967.9972793066229
-34.090946196752505,1356.9403006536506
2.8894959558317566,0.26560009802144696
-25.664479540549458,668.1600323783946
4.78024238142657,21.06882799338463
4.488914404418205,22.306744438717036
23.16433414583286,445.10010725628655
11.4479413362103,89.0896152577287
-18.781196970672575,359.69053658562484
25.189973102559854,397.22206400345425
38.276763225950724,640.8069104584033
-55.18654392150666,3322.2073709157207
17.422719629171475,244.91874179748416
-8.540084354405229,70.21147870826584
-23.10926593942981,561.5733802228393
-16.350732524323696,555.7574238740008
-22.041655633945602,574.1554103829939
22.609291669341353,596.8011674359528
15.881746814835532,186.51137142457077
-36.389906112556,1432.1773892494457
-37.456791359310394,1458.5369066991022
45.4173826530424,2101.255810082671
-20.955201424059688,476.7640267918501
-10.72726525707157,128.04141962589657
24.10783661254026,467.76300509794163
-5.646080656225314,28.29153203054816
-0.32659697207635086,0.0024982135268977836
9.762424382481294,20.61869556348873
-53.71550994674761,2853.323303063338
30.326170118686257,1022.3320473649878
44.36339129154964,2683.549181510539
31.244732683832574,758.9030303383413
-38.195211472554895,1390.3166531705915
-13.475501301688729,193.14128928288184
-8.601987577712526,106.85033515009671
18.688919790390948,131.7185080503549
25.385703733280245,501.5094977244021
25.51952092154908,507.52091811590515
3.7124174124725515,30.057676999900472
-36.73449978118277,1489.5599595627016
9.06180154238029,14.746817630616304
-27.192835815929932,740.397927148764
21.916901279452524,358.1785351936413
-44.20469905474011,2141.761136675544
-28.781792438367013,839.0352156035386
-19.635604605307613,406.5994625159433
18.005155252926635,533.518447212532
-52.29526193241407,2685.1634229257074
38.36447319707883,1504.3305289176844
27.573614124135126,681.0760991804939
31.055013632679554,1094.4901712154485
-4.9960484561813185,25.868633501476598
42.352969691676435,1645.0036267787377
6.295251470293346,16.56832931765649
2.2678108643722736,6.91011570877069
7.259612279090442,156.66983111208324
-27.162189620752663,716.9352375005744
11.379143035492001,134.683956101232
-3.503108428607226,175.98387539559468
10.475745833892743,149.96002503092419
-13.558289794303738,200.12525586905446
4.967210728956951,62.61724860813606
9.310951961935226,107.61268199885936
34.31087753561393,1207.161349131167
-13.084472565570769,222.97497395431316
-7.837386558140059,91.34678605197462
-60.23869093611837,4942.16830552842
55.934749671718684,2669.2309832339947
36.07461519757236,1271.8407857583704
16.339575690046438,478.98030544611
-26.74083206097692,848.6904407260588
4.317733513048376,5.686428822058483
-9.862775061519988,0.3938253552393563
0.03769668255363845,2.8306986297298904
11.239331748822645,14.131036921015463
-44.62520760828159,1832.1558440821138
-4.474748608176531,14.288292710015986
-18.67601827298484,361.89474742082103
27.742636032204352,612.6288333898018
-7.110181416049619,75.63909818006026
17.688740250634957,255.20699429252755
30.75237678345092,881.179079891617
18.622492815659477,307.97504243161643
-26.180737153343493,701.4963787033992
-6.302571287185932,80.18327776504712
-13.917836297900754,210.4272243699742
-21.237947907146356,451.79059111202366
18.301472601611742,204.62431625477032
-14.624390919852372,317.5848624491314
26.431554787554653,556.4312678359197
23.602416378951574,640.5975011092947
-39.479982707901975,1649.8177734849353
-8.535336464791447,103.95707961032205
-26.535760828253096,735.0707939037275
26.042294755208893,591.8882641473416
-4.744398321341498,45.61124967108632
0.44257423210194125,16.087838369319535
-5.2452678289576,72.41992008097009
-9.554804537790089,147.5539367112055
23.998647056868343,620.7843027612297
8.453226316459075,41.525323088335284
33.99759474318727,1185.4899579742719
-35.146389193388025,995.9127663196048
12.132240300725096,66.18576311744488
-24.596523640827918,651.7904554456952
24.83137183694859,704.3176259432416
27.733815494971275,838.0317763509114
39.65652676052627,3062.015763011467
-37.238085771389144,1188.8068246529479
29.97327194083811,777.4588304842056
28.30608248532655,732.0233798380086
45.65329569933646,1864.5101114033992
-0.14780492503530818,8.408910360501789
31.932588627934926,1216.2908696044528
-52.901168265014924,2872.8583072295082
-6.490804995230496,59.051867536850985
67.79577332251222,2580.452380977459
4.1853320509645275,3.6145741817187482
8.194258443756292,45.865903511642465
-20.77013667512825,514.8370654657725
-33.487482351109186,1317.2727537259948
6.50016972553612,25.07106568702614
23.032191753351007,382.0736198025849
41.21653969202213,1032.4382207152998
-26.309183392684766,720.2723607297613
-7.213653587581353,102.6540072663787
16.187468332538053,216.0566655822742
42.0154222591376,1238.9487392837866
-20.694065650462456,445.88936333273045
23.539949723312183,1013.646892085409
7.266641063074411,96.21259202729168
-33.02309889717697,1240.2331092833554
-1.6254377186261366,2.8982427043129677
8.1396546231694,42.16158550482898
6.2110372053068605,25.021617724309237
49.94351378182329,4116.663407115929
-1.200871683745055,12.8048629419099
9.479282890772561,63.70210730230498
45.65990666498015,2131.3724125703707
16.795258761621305,241.39619573971183
13.603207351196483,128.0897911998264
13.402063737424436,124.93054955012555
-13.495556546436381,205.76341926814524
7.731255832891559,105.75054980275522
-7.4088857576198475,77.71092203412972
-35.30873146351369,1338.644319385245
0.6457614180782172,1.8589969439626557
-2.012950210897577,4.8537081725295526
18.79748460088023,667.7976608025232
54.40458845465252,2513.462039485995
-7.139412400689144,52.07638971273768
-15.343009868193468,265.1133524987463
6.722444309125075,32.54372199292207
1.5053983158015796,18.494123205733093
-5.046224771825683,66.26395939702388
59.08719297889149,3762.318468393584
37.49951377005049,1565.7407536489702
30.66840248511391,422.44083276467165
22.79203410287129,447.17793886279276
-27.205200711945466,738.4261467031499
-6.4116309879197555,48.998664239980044
-6.060031656186089,64.52270543216781
-44.9473359809025,1480.3916473665788
54.801186436203004,2839.8559713679388
-6.742369537056396,53.73832880287203
11.80785536448621,101.76150294236224
-21.34810585299295,106.02902973412509
5.7712303165176255,0.892536155135457
-26.510431411789234,929.903821331445
3.2906205619884132,1.1550586776746745
-6.059848330611777,60.757415601657996
-15.58900433514953,198.47673217371462
6.66990646380331,19.23504659347156
21.330648397079464,350.9076388799172
43.737298510479484,2100.193532213797
-28.8303699288415,861.9553981136332
-3.156506568273477,16.206889054991723
2.4581034079073247,0.030267198991438916
-13.276260704565066,226.2955768080969
23.794509036358214,461.6537753448426
-27.83271428626518,824.404189291923
14.496319038922701,481.07085254299955
20.725993868923233,219.71071197435603
4.8275710543525125,8.377904216271256
5.837166226206472,7.684897269223403
-2.7710338923810753,15.36909153011729
0.5849854768010743,1.396834952593876
13.223578786813386,121.20845801516842
-6.894545847424359,55.99258688275219
-8.272123466947553,64.25716641156794
15.866627289635511,186.09862783478786
74.28453949694051,4325.382141928975
-5.294432035381879,49.86189040122682
-17.010865010455213,301.9070049979993
-5.521000655973159,41.735380554791476
20.72863149471879,1024.4693334274812
28.077343398184887,667.3747131977498
-26.800464799405567,778.7329313127207
-2.7988064774141805,11.797859815326088
-50.05089269656947,2984.692289412603
0.18910312235851157,3.0415603380621996
25.653595542381986,667.7216246368458
24.574509652466865,897.7193857596042
13.86588329284488,146.24170333844657
-15.540577895747196,278.5523379447437
2.173165618470017,4.393973688332706
-42.15168835271141,1883.1402805198022
-19.08852976885135,375.4464890336971
-12.957516223773046,272.1245228456175
-7.1105147964109445,78.80784009116118
6.799198748308294,165.75147177105555
7.653218357744601,36.08115437779681
-20.592350869330556,537.531448718775
-7.24644316457182,53.78961679411819
24.694433466532608,992.0406284374288
21.117170510278633,537.1177200219112
7.937953675985165,44.59396077190506
-10.213720944082317,124.38969661556641
20.072439039131034,376.3855168307733
-3.7151987945742406,30.053003712355302
-18.180013155087984,333.7092463669935
-24.993711375473715,645.9597505624354
27.394528971683478,742.8688325784165
45.00347106440126,2368.9443746024176
-41.92196882154611,1682.124204662928
40.844346965879474,1255.290708108938
39.91888086221331,1026.8349105596783
-3.238431934277577,49.77217465428856
0.13134639029765927,6.35339365762853
69.81001788182914,6250.947197750756
-8.93159668754061,81.15454185903242
20.92105405450331,359.70439382398115
5.72255504911106,16.61455655592125
17.790610593940862,216.84356318755377
-3.0540961220739917,18.17293046098562
-44.76216524216546,2364.1679221199556
-1.0816235765848377,0.2006203550967418
2.213980894119112,24.544121478435983
-6.947858735915139,46.06341496042355
7.470336901077809,36.58453976677855
13.074650808428226,124.13392935756332
-11.89234439190347,155.76582545982455
-62.555624700315896,2724.1405336069956
-33.260842483744746,1212.7123538986455
22.68595119834685,437.47760017845656
2.150091785419812,0.005585830613960114
-16.026664700306988,276.0561747230081
8.927964166912638,44.140549711406265
-24.028688098397318,548.4237722252957
-7.836642357870408,90.19757441516245
45.48986000420688,1889.4395266089728
36.97248353202395,1763.411925710566
12.04072084127605,102.16379489715898
10.940258127805913,86.37469665172657
37.63924403645989,1622.7220819182396
-46.3398317615787,2310.794261836683
-24.139434231608114,641.961893293403
-22.84073975154437,257.8929986273348
-27.90659806712774,808.5665742606205
-16.247462360656193,475.60924862080657
-56.33779049005273,3533.482528751878
-19.532987530665373,404.86514948842523
-23.10693899615007,1205.9605698578566
5.281132979518697,70.09232932335874
40.497759468858014,2049.5762097925353
-13.183952789670775,199.4660419766382
-4.713380062660184,31.968560290935866
-31.036902737510793,939.4445354876285
-0.9662580774580989,1.9439646492452198
20.414444823266727,300.64705984418083
31.925340632885757,711.0647900638133
-47.22226532873788,3145.2772399115042
14.489809190744177,7.0168099640104575
-35.00810615533607,1506.4026542173028
26.55725900633427,750.8797376409336
-28.871056617853135,975.6614465574742
29.245864046593844,729.1143357988008
-21.926405715992423,438.47942105571957
7.201329022822245,745.9693253753834
36.93887597876971,1006.3642719830374
101.33170425699598,11723.466065834427
-26.001983201936987,1213.3252935548298
29.997433928659227,1006.0884223709078
-16.551286013608426,342.2844557706705
-17.09008403529311,365.59860767034223
-2.069675043109703,4.664512473615449
-12.708435365654884,211.8861423486521
19.524498617429565,372.68786390776245
-30.952476462073385,969.4996056956786
-7.72898831435919,60.93321751105423
70.821886092834,4896.694162764512
23.402837457330456,701.7829175311508
-7.904065445798414,111.42925730532913
1.7803132235472332,0.6794945209525041
20.24793963941925,313.08567052251533
-21.472958096962266,548.6183452068676
10.451580156461867,44.29856554224728
2.948394528729574,27.86379185076743
-10.49874993523918,147.84974221020533
-33.217287952671036,1230.2881013441986
15.510263854819863,174.75828036393105
25.8115960378094,720.260490118061
10.789862588542741,111.12171584403194
27.61525444235052,741.4529918640417
