prediction,loss
14.411659765027142,2.139799155463994
9.65989720005577,64.21518697805023
-33.977769249806364,1240.8858040206599
19.520164079310764,520.2659948536524
26.90713217035024,615.8740074708562
48.61858936315044,2890.4974444220898
13.693403060511418,131.52816345685906
0.609608485930498,1.3339402568464074
-20.833565793685278,451.8002194845114
-37.866621791315744,1554.4233138720265
-17.461267930079185,365.64575664792306
11.152430538014318,79.70204779531338
19.04496989434354,226.44810938537145
-7.106925822472969,270.22542710965644
42.724986708474226,953.311426048415
-20.122559301896143,145.04259962145872
13.324115562222207,156.5729642727742
-36.520530326022886,1543.7291927408478
16.434728066960123,180.72586573897172
-36.09619483826105,1602.674271585568
10.70924727418652,47.79487659186222
5.746952692585713,173.77995914395265
-20.392189120377918,437.6838944796438
25.22591180024047,651.521336819332
44.09408817954428,1601.4444602266767
25.397958206820267,476.4743232036968
-26.758797388835642,704.285373055665
-5.492856628347435,52.703531986100906
19.885956415509174,266.2213198702044
29.108906797642437,1399.2671000157518
52.80572021931348,2404.944778254113
17.496831298136573,208.27771132238271
-12.298982995509471,167.31365057032306
-6.054509678237063,67.5646694577108
-51.40528726661061,2759.7100967331626
-2.807816600067734,22.476385975415138
21.767175221791536,349.77130192006985
-29.603520486761237,929.2282761347564
-12.650694258203725,175.27026995055135
-74.11838315542336,5244.177940000265
-33.9710514752729,1261.9788656712678
-33.728057466765485,1146.0122761542625
17.441404203942017,504.7166270416825
17.33392514866605,249.60606745100392
5.3298794135419785,115.20910819205336
-20.1389819217917,507.6208131912288
-11.750477864726701,146.7752655299201
22.960810658746443,471.3527037387337
-3.038676693142931,32.38312176264709
-8.46807027215593,109.77343961952006
-18.779836789631343,421.4415978585147
-11.84893034046176,147.37550643163732
-0.4930063785845491,8.797693320368028
23.639864416654707,287.8131561853337
-26.319155745440963,724.9891478440213
33.573118650815054,931.4512305363777
-22.498423183257,713.8590682884537
-37.02935243303134,1368.0378644513773
35.94318017969107,1166.1442827644296
-12.719822941317755,209.86407535704788
-24.094892864142867,80.8433293862017
33.25794396625542,1216.7239721449707
19.732916665844318,332.8550103286163
11.047440141319345,74.22509891808649
1.9146839905989637,0.06273706968226542
13.172105721372112,118.54804361792714
27.403011302480497,13.748331842995238
-5.845406215042725,30.079819062785276
-2.362163546228465,16.552378539447414
-8.970037365587626,80.75547981305472
-18.301038999608277,380.1942983247648
-20.217558828470228,1315.2016368313832
-36.91386249258094,1371.8584901765744
41.42233926222669,1733.4928786265232
-6.599939377416415,70.00338536946197
24.995410809607012,306.8012812037864
-7.4245099064515,101.53484876309649
6.389073149796094,22.49238612827773
9.535731526230482,38.21320503678604
-13.25715308424331,156.881493875184
-15.315288645623024,232.28040053293958
-2.1194911502485736,19.39186778550327
-35.74137629268379,1456.7092780348473
-26.512099243453445,749.8863638250772
-8.374755639273456,115.58138076550787
-0.12722839486802262,4.400127992493407
19.716940301577967,315.48014322011943
-26.823453899547626,763.0336260508151
-0.8548432031241291,3.7266267901392234
-55.7292655701339,3294.733615584193
-16.89732470987708,318.14489387140463
-8.417751000275512,81.10847910076771
33.43928755606017,951.370796597394
-33.445642239562346,1364.6409120499022
18.482047504062653,327.6779673619018
-9.113778473849873,118.38836323471855
3.7063652584325313,3.144433856907581
22.75338465676158,396.64536540272866
-28.351137847008676,835.6455478049932
15.296842652942917,142.63033217956752
0.9570606377101754,1.7611096419496701
32.415434280554116,187.11956277271716
-12.511499729015398,238.89701583760072
14.863317493382187,118.0817022943148
42.66563853699264,1771.842072464861
29.90382376934345,1088.483411254732
26.81274578738139,679.9633780428128
-23.503427855245928,395.66102913247283
-13.835555281293122,251.0566438604301
-6.523374671151184,41.39780650847949
11.304274554747696,101.08538235671085
-29.89480669267702,904.7533909534701
21.035981335919264,305.07215744071635
-5.687325848249404,66.23277731658614
0.8115048988686524,1.257998227204891
-15.892870598679263,311.2428667136665
33.928288415807366,1214.872967526208
-31.897996242655534,1051.4910831872469
-7.260377118730278,100.10351915128456
6.674397009360466,16.18015797867903
30.30334351989676,1247.3711628012259
-25.5247078072946,678.7804231209576
17.64640145156081,47.378888982219834
-18.83224394201802,395.7422407085012
33.49847491352531,1028.685797157022
-27.19858322670417,825.0950346926824
25.830729452016744,533.4425359241466
11.434851007035764,103.52591010185944
-25.802918376694482,681.3494007943638
-56.58634450807839,2888.75835912332
-3.5771876476540383,34.93206746793008
-9.4270010914618,172.56397221618272
25.6730352330675,751.0475923487022
23.950545742882657,456.81774953943034
30.89166068323961,862.7922910669898
0.09740618855937977,3.369808850478393
15.84497383756759,286.7003226110712
11.744542136356944,51.031294365325124
12.837891704387705,148.01423993852868
8.903234639254567,31.201470415460257
0.10495389839700375,0.06612543930718562
24.57703184019717,1063.186505563446
-0.9394436516970288,2.3687212333551777
18.125427791270926,245.80433384308145
-26.337570907608306,814.0743910238833
3.820150654896101,0.031196865784761614
16.639570196553255,363.59625873583366
17.634057095679697,279.686325830886
-23.903487730208138,580.2221035507113
19.91844665607626,339.6591666751649
29.98636807039937,633.3655859402276
-6.2880475493096055,76.90186333884691
-25.946254741352487,682.8065265860581
-10.723121378800567,101.43618141909715
4.651845645447897,19.17757109673802
8.915766449012214,45.92703299134847
39.9030748163752,2101.144962875426
16.775588988276024,136.35926495240028
-7.407875754890379,69.67520869356493
8.78440603890552,18.75640930867826
30.34727298496303,629.3942208861434
3.6208445060738272,11.088523354050036
39.118566498967105,1609.53506760665
42.448229703021546,1932.4783208510453
-4.41165120179664,30.924282814734447
-33.453575952695395,1302.6781318024136
-7.92561790430103,72.48634854700926
41.2465433748284,1778.585784222966
-20.850726085637984,567.87786896292
15.656982702467094,217.4666562807137
-15.038113334161263,237.3617817981974
8.424985905004082,47.44835734235725
44.51171737574858,1603.643301709316
13.966481648777535,163.39233561849898
-20.717687851254436,537.5531443646672
-5.121863954875987,64.64227142014933
10.305520109499074,64.34272014438554
-16.964479682638892,1748.4114057398187
37.31682072493307,1452.2263729160477
37.07707064546329,1301.9872078112853
40.668599765139184,1245.6933488890081
-44.38174002142649,2134.2467055561815
-4.919885250000912,30.339813916843372
20.740302893058843,313.0623801734195
-40.57744751417355,2116.97729212053
2.6996258352079296,0.4999885217507289
34.0227194480752,1329.7417809743094
-21.338979614059138,473.5414031992638
-20.026270646251984,437.0606681771841
16.1079861686729,156.14614398027678
-2.081926120397564,16.737409483714906
0.15552892236688787,2.2228733909492147
-27.554635627739952,1005.1750049639874
-4.676919975443307,43.69249759826506
-27.46849690417859,764.6778491399176
-32.666353047685554,920.4820046840902
-46.345614975257384,3308.885689727775
-32.19599704365837,1221.499175813982
29.517776431147627,783.9687484557081
41.58165606925123,1322.487779337409
9.193011297754982,80.64753454787731
-44.16422895372663,1753.421621384491
7.646694247451944,35.34060717955587
1.717373217027007,0.0050287836281132335
9.393196520804072,96.58566897339719
-17.43025214899556,364.46055941140384
-17.79548377270022,317.7659320902133
-48.66950442054273,2339.705487969759
31.63422285670278,1165.8264384851825
-22.533317500677565,594.442498992712
52.57188558994263,2984.848145855247
-26.90323486934373,872.2170415716139
0.17209215017205248,1.0749205439072995
-23.555950705101548,1080.637199675788
-45.89178598309028,2306.5578791161897
27.487580011704356,342.29225573725193
-37.14368182861555,1687.640462187627
-0.8749898759803998,6.060865817915888
-9.526067840974516,109.52375555454616
-23.277319746226635,583.5628272979864
3.5072654907523786,2.4779651942347733
13.084762045909248,204.47594751443333
-36.169009184745484,1349.1593001904112
-20.880307966024358,508.0924417691525
-22.77538358314909,716.0588832534711
13.362507022012512,185.52737144072847
4.297048083967003,14.13412810861356
-14.603044970380136,228.92515713216116
-49.14981024086595,3384.779313495347
-10.470310546332268,122.29228332151139
43.62877647087813,1753.2812560178088
-24.843213175635064,632.2764661701937
0.5908765616651592,2.478693916721975
-11.31362176879507,171.09908701887375
5.466307623963222,31.664963135542617
13.359745712583727,76.71697531047253
-0.5938842237691617,7.612895609751009
33.555565154959446,803.1518679074369
-31.078011078144794,993.6963299315714
-60.14275184545196,3820.8786723912085
-8.431787269812371,78.39002482234147
14.796479398067607,184.6229688206991
-37.41060657708082,1413.3779148477104
35.66060438169401,1062.9051976454514
13.583528508033565,127.67643602178896
-33.16373813374825,1135.1808590906357
27.161081511427955,556.5548669597114
28.999552174081504,1256.9014656169916
41.34703100365058,1762.1101455500025
-0.7050664289729227,5.529673254021635
-18.886242456141513,379.22116146207753
11.353391211631351,123.9663550792081
-35.86276033541467,1669.174726687782
-20.621063002650356,464.84890568427477
10.989605737623311,87.94604819004861
-9.26208825486216,104.06815808415352
22.96725781488097,396.0998064232194
15.747343083792405,323.6935894947821
40.788332946277386,378.6157466279262
28.651758429915294,725.6675636890355
-30.146874406880908,962.6498918531504
7.695709582458467,109.73312695572793
12.236023054358487,84.44303332455269
84.46669654386638,7148.053719258502
-55.872350294280444,4145.020844623527
12.345276726591127,109.04508418555102
0.14003289844007294,3.493829766036776
49.917882887458426,4328.477508831073
14.16402843190922,150.33744555582416
-6.884679812048755,48.56527998092182
11.67580977489435,136.4383509590925
-4.301288568419447,30.87872716116399
6.2826429130911565,21.49419849429497
-29.90932087128554,990.2900667833017
-11.963460490418374,187.24159835185228
16.414364768658817,178.2054996786172
-22.843295333856798,562.781709892237
35.4001792140055,1024.9482523217357
-41.185469139985265,1847.6309219634657
4.622080717693895,22.7965581963354
-3.6830166625006013,10.552182876846738
-3.901345659892878,5.7995888789943235
-41.852323475054426,1753.2790875556732
-3.757563044130502,30.005501238817036
-7.994119998984313,94.6529739888128
-15.106363020818872,246.32161865954885
28.460483355979523,846.703835235692
4.721817508699009,9.00991958397065
-23.61469617463653,531.2969322703308
-19.91749893879152,616.6674561441454
28.77560790048985,635.3394869261165
-5.43596915292711,50.36126535600399
-1.089795350876311,10.986742542522089
24.564809788819122,549.8096413960611
-27.799609599107594,899.641691616028
-11.791463984382556,113.80081718860569
21.394719788485947,284.98890436153573
1.893603695426539,3.0619315053778773
-26.624707191012174,742.0578684038578
-36.97272814038187,1508.005472541027
21.731839191914986,483.8141623663348
9.064462071364435,10.093576354065815
-37.48513766564216,1544.0161228135526
-17.40030889753005,317.63565221058093
6.360123564611588,31.976936807847288
40.4079956817969,1923.9068775744342
-15.160370376690633,248.01978710455418
23.237931568886115,478.2000238189985
-9.612602575600402,129.49224133806084
9.353125686172536,54.79583349555923
-37.07552097330146,1546.769680428197
11.186435288832332,61.32346605617954
24.53931439745053,648.47795715802
-28.409638571248802,840.8789102914594
-31.949070181803602,1054.8060106708829
-22.657434733102843,506.6261570373189
-48.420217998435795,2569.00938779241
21.25646141205188,482.52901190032526
22.410914452664247,394.3084654174524
0.7833666648145357,0.1447547083027351
-15.306913845023704,231.56936091296183
14.445261762275738,202.56826061709484
17.645816693540457,288.11787414635705
-10.03906114436953,156.00228686601488
55.64405929858602,3213.0312230131008
13.012845213670705,116.38126793518454
5.65593673234243,24.342723488564715
-5.0022524407072835,26.961178939681886
13.704140828708326,130.41667701984525
3.462879726394722,2.3401951098398475
43.81158501847798,2068.0476324223905
8.453466755240544,743.8674624852496
37.557944450469186,1173.6056480142947
-8.373822201721634,82.07893057360441
-17.010616991900957,313.18450739129173
7.377283721923864,61.025594467077546
1.8137480609624574,0.0021981901874689896
31.339097456491306,1072.6472754752804
-10.671002653997828,126.77130176383938
-26.402074112527526,802.1333453141139
6.802627604922653,56.901939204505226
-31.34868266985323,1155.1664274730713
71.07005102255467,6488.015668253655
29.63367705563748,963.8462834601548
5.064862928516182,50.341569703803344
13.510766166297191,133.89247889242392
-38.917589808792776,1304.3617944752896
-6.407457629266122,78.40834424721612
14.69078864667937,196.0361565743403
-10.643175825890896,107.17946560622151
-29.35365252886343,3717.1051362679173
-4.558758002539075,39.4248703044606
-2.030591519427314,14.420662346100775
-15.506128645252684,268.21188670106693
-3.11066273874233,395.1231456806193
23.572153458876716,700.2679793044729
-9.277027095732873,120.9382273921344
30.185747223246597,967.986826992947
-34.091044741308316,1356.9475607700447
2.889603655862776,0.2654891001736574
-25.664664397634663,668.1695890771464
4.7801016820735045,21.06753637080448
4.488609728517038,22.303866561986084
23.164574383764563,445.11024410343725
11.44796082197232,89.08998309978344
-18.78139151085001,359.6979157304936
25.189963774738846,397.2216921885629
38.2773609332589,640.8371717375737
-55.186007827372784,3322.145571780232
17.422458538207408,244.91056978117618
-8.540100805707748,70.21175440699895
-23.109149517562127,561.5678624127679
-16.349186239360886,555.6845204507799
-22.041649718653996,574.1551269040332
22.610535874785985,596.8619596533273
15.882266361708009,186.5255625111296
-36.39002180981155,1432.1861461843876
-37.45678652498882,1458.5365374459468
45.41748209244357,2101.26492658885
-20.954963189481628,476.75362317947656
-10.727343809731945,128.0431973634287
24.10799721685358,467.76995216911814
-5.646448521869199,28.29544550475723
-0.3274837385491012,0.002587644839598751
9.763440505330852,20.627924579429546
-53.71555227164257,2853.327824761291
30.32602928011396,1022.3230410601903
44.3639310277185,2683.6051016904084
31.24504106871952,758.9200213272487
-38.195417924050425,1390.3320491064676
-13.475791487104498,193.14935508707077
-8.602362202525438,106.85808016662325
18.6887507561387,131.71462811119443
25.385857208868533,501.5163717377593
25.519663706097692,507.52735150114546
3.712408824349029,30.05758283140227
-36.734291857528866,1489.5439100548642
9.062819031797591,14.75463330725629
-27.192787861655273,740.3953174550682
21.91697104879673,358.1811760526471
-44.20440518799118,2141.733936946228
-28.781990762098683,839.0467049747828
-19.635482736828816,406.5945477428326
18.004770775995194,533.5006860499939
-52.29558477399477,2685.196881403209
38.364750215345644,1504.3520176892378
27.57303965848506,681.046115350897
31.055507510384093,1094.5228494504177
-4.9957911556434835,25.866016244004907
42.352219590506415,1644.9427811683142
6.295849691984945,16.57319970412136
2.2680398971069353,6.911319882458165
7.258988793754516,156.65422344078334
-27.16222289028364,716.9370191280726
11.37953216536916,134.69298822303853
-3.5033298937678223,175.98975131019287
10.475632703103303,149.9572542859165
-13.558380781029836,200.12783017631068
4.966578099398721,62.607236878687054
9.310795735057255,107.60944073634167
34.310993714567324,1207.1694222406545
-13.084507712506149,222.97602360798808
-7.836959807306537,91.33862884815923
-60.23766830188652,4942.02452306212
55.93451026503018,2669.206245589295
36.074922930174544,1271.8627351128632
16.340221486989055,479.0085731944383
-26.740488011223615,848.6703949286355
4.317479785249536,5.68521879593697
-9.86358422185928,0.39484159531281926
0.03791965282821219,2.8299483987340106
11.23931954530467,14.130945172012934
-44.62495072984738,1832.13385345857
-4.475003931163097,14.290223009737252
-18.67648694560459,361.9125792570835
27.742731722771413,612.6335703384849
-7.109686323052396,75.630486704195
17.689130388541532,255.2194595063987
30.75227800747054,881.1732156384511
18.62202467378322,307.9586116033567
-26.180237675100596,701.4699208142488
-6.302362359412284,80.17953611635792
-13.917827621982308,210.42697266239665
-21.237816776270716,451.7850166596625
18.301307521264224,204.61959343377976
-14.624113534605549,317.5749760105811
26.431417799513714,556.4248050889489
23.602040372324648,640.5784677744059
-39.479868144680815,1649.8084668519325
-8.534866852627442,103.94750356116151
-26.535326317666108,735.0472330261886
26.042745559283464,591.9101993533002
-4.744173272224269,45.6082099337416
0.4435246216911153,16.08021531424399
-5.245596790980623,72.42551911586303
-9.554515080519298,147.54690461692786
23.998350768326095,620.7695384689519
8.453298177474725,41.52624924035532
33.997601252509604,1185.4904062185497
-35.146752095626574,995.9356714511152
12.132134351205469,66.18403923181286
-24.595786058728674,651.7527947716718
24.83089654398943,704.2923985854884
27.733576438126153,838.0179356007453
39.656078486853865,3061.966152331377
-37.238539665641305,1188.8381245696808
29.973249180512784,777.4575612347548
28.30645592238854,732.0435873519184
45.65266110007017,1864.455307847113
-0.148587946469813,8.413452203724237
31.93279300302193,1216.305124956479
-52.90120514877416,2872.86226109988
-6.4904742194096015,59.046783938584404
67.79586498276053,2580.461693328556
4.185209836459575,3.614109487402428
8.194011476438579,45.86255843141317
-20.77027557606071,514.8433688152913
-33.4873869973304,1317.265832146867
6.500569814382705,25.075072418045398
23.031978716575356,382.0652915145702
41.2168136882237,1032.4558286503018
-26.309159323250793,720.2710687846791
-7.213792876540206,102.6568297902706
16.18777782281872,216.06576399046816
42.01573404956351,1238.9706886186107
-20.6945274534048,445.9088664933059
23.54003044023789,1013.6520317941058
7.2657664581620525,96.19543513981274
-33.02341535194879,1240.2553985231361
-1.6257067436109864,2.899158765115017
8.13996148301145,42.16557060077448
6.211318171536353,25.024428680053784
49.94399061343264,4116.724595548206
-1.1999893359869518,12.811178486264408
9.479363666431713,63.70339670805805
45.659413754807495,2131.3269006533937
16.79476791539344,241.38094349361512
13.60280567940082,128.08069937864224
13.402588444874386,124.94227938085733
-13.495656040053046,205.76627364166652
7.731087490065083,105.74708752127584
-7.4087045172344785,77.70772666129267
-35.30815129347583,1338.6018657925922
0.6459188232648116,1.858567740415491
-2.012911109986315,4.853535886583859
18.798145536084878,667.8318207253836
54.40439758571588,2513.442901308054
-7.139619750534631,52.079382393453876
-15.342889721029433,265.10943996840683
6.721792489871423,32.5362855374977
1.5050071190797396,18.49075869186837
-5.046508605797395,66.26858044665055
59.08727849502733,3762.3289591340767
37.49942755526606,1565.7339307145498
30.669113928792473,422.47007839471917
22.792346888889217,447.1911676711078
-27.20473578601558,738.4008791270808
-6.411677491873131,48.99931528861583
-6.060500928066044,64.53024460148269
-44.94772049462919,1480.4212365055091
54.80106181009287,2839.8426886581165
-6.742527107922181,53.74063901927236
11.807957794356202,101.76356951454069
-21.34862220468248,106.03966378859467
5.7705721756022585,0.8912930424552458
-26.510907873593435,929.9328803201148
3.2904279641045564,1.1546447307935344
-6.06009315952637,60.76123239960086
-15.589854482016033,198.50068693558663
6.669701232963765,19.23324644188621
21.3305923976905,350.9055408627091
43.736812910843376,2100.1490244570596
-28.83035008447619,861.9542328895317
-3.1559365444330565,16.20229980096859
2.4580000215579973,0.03023123646032447
-13.27668046720093,226.30820606698117
23.79428457035323,461.64412958377375
-27.83245362604701,824.3892209783123
14.495397777723628,481.0304407446496
20.725762383583078,219.70384957935144
4.827196096466669,8.375733754944472
5.837249826010056,7.6853607810655555
-2.7705990506158384,15.365682261209463
0.5844215963518493,1.3981681460380098
13.223955625231572,121.21675574066514
-6.8946071124487345,55.993503756737276
-8.27207980828894,64.25646647290063
15.867055222070764,186.11030355281366
74.28471576344198,4325.405327222788
-5.294964556568099,49.86941126343563
-17.01047624171491,301.89349506891443
-5.520948166337756,41.73470236073966
20.728058239267927,1024.4326370004628
28.07755732825054,667.3857664095483
-26.800077412610587,778.7113107962474
-2.798663154836741,11.796875266723307
-50.05032549915851,2984.6303150936637
0.1887629448889825,3.0427469975439005
25.65284200063765,667.6826817000189
24.575114535638665,897.7556331031222
13.86570696099023,146.23743859192936
-15.540015635380367,278.53357013657387
2.1729346966937912,4.393005634098738
-42.151946931970464,1883.1627227655035
-19.088305943051292,375.4378151887087
-12.957970730649873,272.13951832235347
-7.1111482916451605,78.81908804578353
6.799898559153708,165.76949162075576
7.653508467886742,36.084639705408804
-20.59195006777705,537.5128639322471
-7.246535069235402,53.790964885994285
24.694110349195444,992.0202742973752
21.116623238869042,537.0923534156087
7.938052111765676,44.59527546447801
-10.213598602082076,124.38696766672162
20.07263196368378,376.3930025943892
-3.7157711823165114,30.05927977015915
-18.1799075767325,333.7053890284773
-24.993971089975542,645.9729523014809
27.394759445815755,742.8813960623661
45.00256200696662,2368.8558845006646
-41.92202657982589,1682.1289424286517
40.844976838465946,1255.335341380411
39.919536384659146,1026.876922459143
-3.2386396772253176,49.77510592539877
0.131388481876187,6.353181467847256
69.81004387412709,6250.951307805995
-8.931660662308257,81.15569450695043
20.92155745917383,359.7234890969592
5.72286047415118,16.61704653262112
17.79065185866985,216.84477848579346
-3.053799037711225,18.170397624591395
-44.762438236224774,2364.1944696164055
-1.0818202771691106,0.20079660078209358
2.2145962984715384,24.538024181711734
-6.947880001502663,46.063703620104846
7.470094174935999,36.58160356003201
13.074318571243335,124.12652619970424
-11.892427033262532,155.76788829711978
-62.55575840033524,2724.1544901152306
-33.260521712375244,1212.6900129045046
22.686219374900435,437.4888185932989
2.15068252943981,0.005497877049502533
-16.02668868163543,276.05697162016804
8.9278185841643,44.13861527694704
-24.028550452378493,548.4173253315886
-7.836193339027186,90.18904573702176
45.48988248237165,1889.4414807569906
36.97175676727119,1763.3508881763612
12.040352562937816,102.15635020461328
10.9405995089128,86.38104222292968
37.638587640114366,1622.6691990886484
-46.339836031983886,2310.7946723996174
-24.139463210615457,641.9633617745444
-22.840437271615027,257.8832836398729
-27.90635025607973,808.5524811565325
-16.24813114041812,475.63841919129186
-56.33743887293671,3533.44072645042
-19.532961865935885,404.8641166756361
-23.106758130983007,1205.9480081018753
5.2801288354301805,70.07551670972401
40.49723519426116,2049.5287398909154
-13.183845878602906,199.4630221257144
-4.71340688288259,31.9688635787351
-31.036967898443077,939.4485299038699
-0.9662796840077192,1.944024900065174
20.414089846837413,300.6347499718952
31.92535859611259,711.0657480716975
-47.22160744439393,3145.2034483898706
14.489263621976978,7.013919918863164
-35.00765516872605,1506.36764667226
26.55710323739142,750.8712008464483
-28.871262686829976,975.6743199678867
29.24612424573765,729.1283877220814
-21.926190530539866,438.4704091782154
7.201318542558288,745.9687528923525
36.93925736262755,1006.3884695955976
101.33089219586255,11723.29021472712
-26.00103571560201,1213.2592872121554
29.997436285492387,1006.0885718832095
-16.550884766939237,342.2696090576167
-17.089131275038863,365.5621738197102
-2.0694408451460857,4.663500911183211
-12.708366955094018,211.88415074275645
19.523740587784875,372.6585967677861
-30.952651271348298,969.5104917251213
-7.7291848911166126,60.93628649549479
70.82154464892615,4896.646376861831
23.4027943547808,701.7806338577183
-7.903845231282388,111.42460818243063
1.780351684694044,0.6794311142638775
20.247967141242487,313.0866437702804
-21.47256091576061,548.5997393291736
10.45142645140411,44.29651953121559
2.9484589213186796,27.86311204735088
-10.498350917730658,147.84003878398354
-33.217105611171924,1230.2753099524532
15.510476399426825,174.76389992581346
25.811733408596655,720.2678635604343
10.790357392221626,111.13214796411566
27.614671178874868,741.4212281017869
