prediction,loss
-3.8444072286141204,7.69310768453148
-9.692400694957247,10.007386913695026
25.022156894137364,53.08000632854695
23.70330153597663,4.007343169381117
30.577741690444416,43.15081611693262
-0.005847858014942253,9.771254141010674
15.479784360100062,17.84957820962435
11.482486664504302,12.071103727802694
12.65826170858001,9.306963569206426
9.16934526811718,6.86684614285987
0.25564530245094697,20.260336449799805
24.462855298879386,3.3730461135509495
-1.451608668711121,4.284889666839052
17.918556651463458,25.436145945719563
-26.549896429238633,30.13365345927619
3.575722565086911,4.9713322420314805
16.478755322770244,8.22933585711492
17.190610156019286,19.206384882056504
-23.874959044594863,3.2855534036553684
19.42691522773438,19.353817245245807
30.04724388340615,107.20623215034661
-6.4489216141768,67.96283222414199
-25.96383328184206,0.006641061591191446
-11.245473989317976,5.532990653087343
4.657158391511235,18.28490768053291
9.075663621015625,14.107088702800228
39.6936657906055,24.391797656271837
16.530487542249553,4.065820402045257
-7.458816981141414,39.873869690691
8.406181237355636,9.631460665826923
30.01432591572144,6.761457559778808
3.1749272118308585,38.1267105231807
38.812427022868526,46.96419349706935
42.2075966776785,12.554639834555601
-4.526172483071367,37.0927253391489
-33.54786745101848,24.512406234693202
-7.914799396007769,57.17697152112386
41.00347529695539,1.183373328117979
-21.253377676259976,36.255488189641866
15.23805039994954,34.79710811264381
-15.033218001133488,4.114102615869966
8.037026155050146,9.007537136183123
44.38543908986764,1.6799644625664574
13.995353372626099,17.746817097238853
-21.12044939104683,0.9148027864611212
-5.463855208360048,0.008453198527010182
10.068597341211941,57.74643018719621
-17.04220972794349,2.219157761983354
36.86449781166234,197.0701894509777
36.926283466251384,7.481938361154971
40.34369686948846,1.4774016176683331
-44.72176137733054,2.887697388773227
-5.012892794290597,1.2885723673046572
20.666544717187165,1.6174421313858243
-40.54967248427118,0.0009740173146804827
2.7344975649685597,29.889507778378583
33.65601815025473,0.0967434764272635
-21.312602153496645,87.72639319990196
-20.098440185499978,59.04561756013456
16.05078977816535,19.776284491234712
-2.2467946944255996,3.3450907075487684
-0.05018389122736655,0.11321789150585942
-27.54243412764541,68.8586957335193
-4.7391903028048326,8.78770805551508
-27.375900074705076,24.78928427480052
-32.53225976771687,21.73832655386652
-46.43545416521953,14.033252345155434
-32.571117987648364,0.8262351495449142
29.186120216343152,2.4155901275478695
41.17873172074919,38.86277197210095
9.147419256328842,78.55703849812956
-44.12467369397971,49.445019084210834
7.621826232789488,0.9884277405442697
1.4369332517830986,0.9990519537800986
8.954504338105775,78.5114637936759
-17.633914112558582,17.130383276632088
-18.236022887766634,27.803386505111156
-48.67887812606444,0.35221447461915817
31.07228667582876,45.32658267666171
-22.823922321702636,0.7606757508993642
52.44267349960747,0.44374674041070333
-27.108909483080158,5.923379636154131
0.02282925098051758,3.1719258719574888
-23.216936215674767,137.25872059602773
-46.08455214889272,92.56324987423223
27.26346385176876,4.544190461635699
-37.264790974475325,19.259986294056585
-1.1071058426097449,2.6488931579581627
-9.64025070045631,16.45439009190348
-23.423891139248884,2.744255619429455
3.4088938380728098,15.6530909877416
13.045968617566,3.113323736093709
-36.23448840282763,10.100425093066477
-21.11327000854926,19.903241503680015
-22.86688347430908,4.832726700477269
13.389045217646704,40.373023253502325
4.357767788926807,34.494977496263544
-14.708604916274513,8.394252607914028
-48.95188459762341,5.458379991787864
-10.58122240500111,9.041551006273783
43.56697175308596,35.57259984570149
-25.209021134970104,0.5972159857718184
0.32203376254664884,7.157160076725629
-11.408542072086707,108.4343795186206
5.470620901560732,18.694125534796715
13.148330842657764,2.00446988632822
-0.9469992575731719,2.5594486343583913
33.12417916274807,0.0021264033677882415
-31.14183001063893,0.42381834270425006
-60.09416340955713,10.752178262590265
-8.432948388059817,0.05573224217278155
14.639738451775425,6.856449364433462
-37.41632014610767,7.269041574721312
35.355110149476836,113.09638850150316
13.445453927891295,95.65506951652985
-33.14425194430802,3.8110155379308104
26.783989800971536,37.317352577773455
28.563398532470668,95.90646058512755
40.910186646963474,5.4645922334034305
-1.0044378769730895,2.9427257901773887
-19.204684610695633,0.2952558502489542
11.378336920624147,51.985760310840476
-36.03324926258494,5.763805998113038
-20.8023599403092,1.578332960699306
10.94313543558405,0.008192562236033162
-9.392667119078126,3.232104258595946
22.676191493525632,7.484567492470751
15.260909791667931,32.97792583953031
40.904964267174726,0.6955826395000009
28.38280769257994,12.41549189421772
-30.3135851930184,0.0010386056036075302
7.507309279416791,0.9163074848014733
12.194150584704602,69.29597321529143
84.05910337477764,10.683407413505286
-55.90396870274528,2.498764521563589
12.278943775339304,14.581232043300567
-0.0016441852102676568,0.09391665782893481
49.967124898546466,8.877345233103373
14.114014754775521,13.747109508403646
-7.352810910098729,1.45282083979594
11.810025234268135,0.001393576029288906
-4.235206862264906,22.768086528410812
6.012430363255174,3.2742859126752655
-29.928639665688895,27.960986893087917
-12.210430162129466,0.20821961449828347
16.13173552454671,0.13729435567637188
-22.945049220574912,8.201003554126622
35.07868490441869,0.0026918225651193497
-41.47049195363143,85.40521750812805
4.710193489085778,3.5890716979675803
-4.06987381143394,93.06004350245306
-4.353535127321543,0.947578200481898
-41.76921859916974,4.678377247786981
-4.044775748467618,75.71173379441606
-7.709222138514054,4.7591435112963865
-15.114764243007219,51.36743186429062
28.23357306390327,22.987904305386206
4.484526799762303,17.8906228861007
-23.417906278620595,139.57611602076787
-19.458755753975968,79.24079917331834
28.419878786597845,0.4890834291343822
-5.641602284136571,0.22367056740395622
-1.4643126920937317,34.1245394346264
24.599640514709503,23.62507069729923
-28.02499714460446,0.1844327112233317
-12.189005219815275,78.82914701366936
20.96979328007046,0.08767815756860213
1.4508654745318057,17.18591438048422
-26.581395488641792,2.4404822992727633
-37.243461681013024,1.5840518367751832
21.297965104093745,0.0020433725881003153
8.338409346142463,23.02684878444718
-37.853377476073796,1.612622191290552
-17.43139295902046,4.262307479386427
6.4501479257079595,23.188805219609534
40.005631480532564,72.95521739008535
-15.145298535670495,146.52655971991248
23.112536205372944,123.02046141015673
-9.625583314424805,2.4085854292219464
9.55414872922854,46.523323257996495
-37.3552611950598,17.32172356631196
11.201720256845338,0.3957094969657181
24.20077120138024,5.301851116608528
-28.451967724628663,28.124023316915217
-32.0366076241639,88.64877539275037
-22.944728539212875,16.695705390521013
-48.46927287811196,49.342755873286784
21.1165707337835,1.0394621961481327
22.251814162398926,2.216906845177324
0.8804375909705856,11.01924948920055
-15.620316669139218,2.5958018893215087
14.38497222480937,21.619787675499555
17.519594423505776,0.41244773333799056
-10.16770386224162,116.37434924889948
55.45880863116306,15.628226636577613
12.691721703501596,23.503655851195276
5.238722110998292,16.796302643611416
-4.9754488894835145,11.076904087467584
13.572271077184062,0.0922411478930971
3.424025100952807,0.26401650333756355
43.68098493884481,10.601245485293676
7.808532742463026,1.8473114269936648
37.12283373213662,4.656915443357826
-8.426711137733783,3.2149399209950658
-17.32452690961455,7.297549205647195
6.970229279969569,37.731568744699
1.851227166189854,9.579956642342468
31.14930798786457,7.449796704423236
-10.689290980665763,17.955355451849794
-26.671565109008657,12.742432422421112
6.539073892979072,0.3277040564954459
-31.464085960938096,16.43582770102816
70.49274083635845,4.842833831814207
29.330105280046492,25.79110934806617
4.890784299827981,10.11950701561113
12.958715165206979,9.742728791079045
-38.70759013011898,8.392656947858956
-6.4039159479161505,1.218816452787115
14.372095315998362,0.5733278100428035
-10.90663656035466,9.086276070633868
-29.7478366554322,138.85945833659005
-4.719744698134537,59.134240694854036
-2.061514169035878,6.27659444274776
-15.771957073819603,24.528559648198417
-3.6226690075042893,0.00011790542042867388
23.230714288475998,9.429595044693686
-9.542446302891431,6.828267492724594
29.945024481902333,11.315836475505867
-34.37385845994371,11.552926105892142
2.7825416009446857,7.631861360261995
-25.732894887562768,11.908829928301067
4.77885040869263,0.18923919543261256
4.595429101962129,21.17891121944097
22.713921600039807,39.040734076812576
11.297713664172878,9.939188795201943
-18.785231535792068,209.49163248651743
24.815959154190477,4.4162807698956925
37.78336774287782,58.09696796639281
-55.305687590743084,1.668862634200995
17.333068130045017,30.018948890200015
-8.482856958558717,34.11627797277025
-23.272784476092514,3.167837371183593
-16.950228853415414,0.10507285646029875
-22.31461407288835,21.488991442706837
22.02731435296317,79.27434716063483
15.566322364574713,147.57907809356104
-36.61783210204346,0.157359185831782
-37.55139522986534,39.02042212760027
44.95303906592931,24.99531215526718
-21.037590177738952,2.2996828996415166
-10.830354571453324,60.13315986086858
23.895183394054083,0.5438978585891262
-5.548150592468492,45.00473865836508
-0.11831245868265616,2.2610251604448734
9.436405110746758,4.027886812419569
-53.71342627153326,0.9859107354232988
30.095477372278335,33.303256374771834
43.70291566364704,10.711554140917789
30.991135929364415,0.3260423072187502
-38.08641316482514,14.017669132730692
-13.505640077461795,9.01422461236394
-8.298918349568812,49.23629815562323
18.949518905324748,6.304546413399957
24.997006231602196,14.083062787781662
25.12437975320662,1.6899275512022236
3.7752642035299484,0.6571693727148077
-36.9881148740598,10.88239930292107
8.741101238862793,21.985364258324925
-27.11954953512579,12.864744339463966
21.58867273632266,3.616894224692564
-44.12863779543428,1.2016345204229564
-28.698778184737794,15.982784574404882
-19.66502087457899,21.930795363131633
17.914233898257944,74.2086395547553
-52.41963465215864,76.9546156663557
37.79739140118195,71.73743495386768
27.32395089432902,1.4619928720410678
30.719415106028972,0.4683224023574226
-5.43988314855741,0.18976445154842092
42.224645962404885,12.49886778324183
5.9673909969703764,60.782031764101006
1.893784700917212,7.658060441941333
7.269744644445293,8.24641635537697
-27.050366446683217,24.17597913623865
11.43453163907169,0.6322526830943938
-4.016180936852148,3.5252114769557825
10.545539113588402,10.125806479543252
-13.566287042218907,57.55615374551077
4.915868322447007,105.10482131317598
9.113336327985017,86.65947199414299
34.19335853585397,2.652911994171151
-13.358506213785812,3.2078406878239707
-8.08611081727609,244.61956665175634
-60.178027425662385,219.2352335311935
55.526289381241945,80.38695954082667
36.016217017587074,30.466870145464753
15.863517102857823,4.748962911484446
-26.935208660465197,42.74755350334493
4.1364326203072785,1.7920134541079622
-9.868792582689029,6.625915193608364
-0.1371268020040869,11.209868349531762
11.244093840734013,3.434618867955336
-44.64657107520656,0.049863562402997684
-4.289112929423556,8.66398683912933
-18.33870661857222,0.05041112952590502
27.478599690225177,8.136487170415801
-7.3868862869723735,9.485197322860053
17.44009501872591,2.7568262552424287
30.683716535095666,94.56890738769965
18.84492181642103,1.8984220957946154
-26.541009247521416,0.06461188552882337
-6.401116202009675,22.857535582087205
-13.937476801575432,67.19836651493357
-21.219675278842313,73.55564870261641
18.09914242704549,78.87243075056068
-14.76221347875305,0.8229435450643998
26.295107270551586,3.363400847447841
23.4820835627827,97.9715629850055
-39.61352879574422,106.86692171278959
-8.758801218956474,126.64416816905342
-26.863802488388583,5.649189813202201
25.76367187021489,39.548680826417346
-4.986705342676224,3.4795301475837204
0.0034653915228336496,90.94360654294137
-5.540491175566675,35.02887546648232
-9.649589807587358,37.50226300517206
23.84622516658543,34.21875847688201
8.309532333847027,8.364423482793987
33.91494928011101,9.901925962303212
-34.88039276094916,6.902566747949376
11.838181511206201,0.329151319795177
-25.041760524559525,1.7150657191570466
24.69943012924924,4.1978465741693975
27.40397332362762,0.38543621378443077
39.820786483328504,7.875363948875572
-37.22482396324293,3.325028666853116
29.819743186389527,1.323109944052795
28.058641436934717,15.393888347579756
45.51757285770699,1.7598364666030557
-0.02473911012973351,14.635478951273715
31.38157161011136,85.33590727456173
-52.96018066637033,15.86258411290455
-6.587348002122955,3.610541942392737
67.51927850038771,9.628977340309596
4.052775962026734,1.014563310580735
8.176779690284327,39.746552023953065
-21.016115675664526,25.339336820898783
-33.8204994162116,36.94186183238813
5.927433157556148,24.630624406870748
22.90540344819055,16.488153618130156
40.73527219609658,2.6154890933242383
-26.34774155011397,15.133052116983135
-7.524631809734185,48.45576600889209
15.724700361106652,0.3108157618734497
41.58963019880681,21.82716845802098
-20.72684209238813,95.69788846148889
23.74090952095312,39.251946144945826
7.394886759208102,52.62389019290236
-33.098332295485086,173.6627057956166
-1.5766277581585837,28.96589963625808
7.853258783923788,0.7381885128201163
6.053141719481896,1.8724997700963935
49.284031419480236,2.0864059203548444
-1.5971495781630591,0.13688798370025856
9.36005365400717,18.019359271215396
45.574443842294336,0.07144261545646412
16.5035719205855,1.2986441656542875
13.607185465260589,0.5184216806983526
13.118562600140816,21.765168176959936
-13.681610039744701,18.689789582191125
7.27737470245963,3.2425198042319248
-7.841239834756285,12.372838936308309
-35.65976071364471,39.26819799284242
0.4282467845112695,0.8811584229690802
-1.9845694807589447,55.2000816511604
18.643024432174652,10.910992648733673
54.03095375170269,21.165858354107044
-7.094377835589544,3.281625092575602
-15.405542272361846,0.004797702234043178
6.865232085321178,23.27758358640539
1.7701316539565357,6.437785134742282
-5.272718391886986,5.9292537584911855
58.86248626516265,5.8697703085909145
37.50882673939825,0.7556457825860784
30.063083920122377,1.128987017894902
22.71725240249088,18.48110185395828
-27.63744796057794,61.58000470842739
-6.439631093532331,0.22999132797766014
-5.763349298593486,43.018816792500715
-44.61923830506067,82.54520091460854
54.49898741747429,0.22914997038601065
-6.834360701206062,37.17851404844995
11.593681447854276,51.04191263319488
-21.099986566234666,32.112487953356904
5.390291029172555,0.5013123517536479
-26.62780023728084,0.6541278667987289
2.9929409589589464,2.8082751712000307
-5.796902332611882,13.817503208899023
-15.796438573733642,2.026646483929814
6.568741298759164,27.490566159597478
21.21199041415098,16.848564848663095
43.28663721376697,4.659107128482727
-28.81836920509601,42.65979954232431
-3.6438579423533963,13.393653818281184
2.3243503427354404,24.77952638281028
-13.304943511568045,0.11503364885838266
23.894901208030692,8.354216881013356
-27.995181143654197,1.5185994564889846
14.719785517138032,6.914738368401141
20.5360812906106,17.92555950788597
4.79240033843794,1.7880111817300752
5.5352989864579705,1.1732609072333409
-2.9145407097466927,0.11410928727553525
0.632892683721305,1.6628098810394811
12.692130408626749,57.4893767710534
-7.00926314509552,106.63384817870651
-8.66890562681326,0.5332383641140225
15.447338864789739,11.573671341029186
73.83560548859805,11.268275189643253
-5.258234674645596,29.448412891029225
-17.360981505479348,57.64859520018774
-5.582352267755674,2.7864846858800245
20.833608727611942,5.694983720503589
28.031548618742075,9.871696115130096
-27.298911478855093,7.7027983808464935
-3.152158037427004,30.586204375731405
-50.53478026350036,39.04271560348146
0.13230927680157445,52.755691035549646
25.665685736278622,25.69317097340879
24.24420773865145,39.48493008123516
13.8097927052788,0.39374575000074585
-15.637681259177402,40.089686942857476
2.1906683107991287,7.537836001325794
-42.01335828346769,2.3599662514824877
-19.314617670272607,56.2061895028377
-13.107329053161383,3.7455937274871256
-7.075536049812062,37.36676242057447
6.251941866903845,35.34999033617089
7.319441036828447,96.10884574225818
-20.750905431091912,7.300702286325806
-7.470413041230817,12.787665110001633
24.916941837366412,7.939893362096148
21.00812551339429,284.71542082368546
7.856535969148599,3.5282011035711425
-10.310186693753355,1.094563869034179
19.92087616257346,12.62317528800201
-3.6583103222301685,19.238926740568925
-18.396293415457375,19.158523550017897
-25.03934335476743,37.344948600326795
27.26171405686915,6.352572681373274
45.04939261022669,34.27256694008623
-41.80845176086991,101.768495030548
40.62578383478159,4.454736054485196
39.63305653576213,0.4507102715358539
-3.619943159253691,75.27805391682844
-0.13449799603645063,2.5337951797886666
69.18475781047118,33.28166869890574
-8.924038952484192,1.1415448497645937
20.53331194998827,1.9440437337851282
5.4160159598383295,1.7791610178367323
17.594082101440872,0.36819442524787405
-3.1662901827882277,33.201160176202805
-44.911324186138934,16.162149950964313
-0.9235085279668777,10.21002408545563
1.471494979881864,0.03082696892879159
-6.922937094371765,14.142739460952322
7.437089368160226,70.94946669241672
12.970762670186026,3.214154224998657
-12.005124788142016,4.434097195727851
-62.66600791122432,2.7024453799230117
-33.152940216081596,2.2479518762099313
22.139941469270607,21.235564036391576
1.7621286964113057,15.411162447497786
-16.142710741129566,20.784346014102056
8.793137593726254,2.9124956861970963
-23.803190779146522,9.673486878830808
-8.053181873080892,0.5349938151486915
45.039303699872384,12.440261426920992
37.03519587573799,14.890336129966709
11.950914884861334,6.035982268244486
10.651918564270996,59.60279992340109
37.64795147366583,31.11771397005129
-46.457171455161195,0.6135439960474063
-24.319356107944262,19.973465324098342
-22.699942388944503,10.41749662493833
-27.932275917693776,4.978337639485526
-16.338268943665216,0.12246269894333461
-56.35440079363858,0.0005131738286036425
-19.531338966063945,0.2674389255467651
-22.875865423256204,4.940454173354251
5.4329184645845,10.783033831324664
40.60049652608045,4.322136942422686
-13.344512692263283,6.651197800415292e-05
-4.701586369538777,11.66639154928142
-30.91566247589873,3.353037007109679
-1.0001622484470336,24.35963641024128
20.33648140613369,53.773027667151894
31.630034710593318,23.258725152631197
-47.29346157302139,7.943133307639686
13.819413718033683,159.72791897541168
-35.16302036129655,3.3248419777976004
26.050148483539967,9.433747577570129
-29.060692812105575,1.1719566714928786
29.199609465840208,26.887982381295412
-21.803405610591344,0.0034195729683217445
6.670699602815791,21.88022552330278
36.573579418822725,28.379845485983644
101.33678313383697,11.967650760019191
-26.049432913086054,11.173613894360395
29.618067362610514,37.305101328463294
-16.77152472293322,4.094451218707443
-17.51237005627316,0.9379911208277405
-2.5266208910588017,3.609692929554349
-13.02415712463095,6.835137710630566
19.45999672892025,105.55855603482583
-30.9126138561536,30.127679128598782
-7.684513294139482,0.02912303653193255
70.61429961339127,71.82392105337327
22.927437818571715,42.75740797484398
-8.030250057583602,17.32401856508344
1.304602202506167,0.23154042002562045
20.074836626888295,14.119137991767172
-21.701762946812554,25.764184940245336
10.24107453824983,24.547836846408856
